3.518005e+003,5.891496e-002
3.518488e+003,5.880406e-002
3.518970e+003,5.860990e-002
3.519452e+003,5.836190e-002
3.519934e+003,5.809233e-002
3.520416e+003,5.782576e-002
3.520898e+003,5.758023e-002
3.521380e+003,5.737138e-002
3.521862e+003,5.720927e-002
3.522344e+003,5.710697e-002
3.522827e+003,5.707008e-002
3.523309e+003,5.709788e-002
3.523791e+003,5.717284e-002
3.524273e+003,5.726564e-002
3.524755e+003,5.733749e-002
3.525237e+003,5.735139e-002
3.525719e+003,5.728235e-002
3.526201e+003,5.712269e-002
3.526684e+003,5.688599e-002
3.527166e+003,5.660100e-002
3.527648e+003,5.629985e-002
3.528130e+003,5.601627e-002
3.528612e+003,5.577327e-002
3.529094e+003,5.558700e-002
3.529576e+003,5.547272e-002
3.530058e+003,5.544344e-002
3.530541e+003,5.551505e-002
3.531022e+003,5.569914e-002
3.531505e+003,5.599702e-002
3.531987e+003,5.639533e-002
3.532469e+003,5.686586e-002
3.532951e+003,5.737189e-002
3.533433e+003,5.786996e-002
3.533915e+003,5.832125e-002
3.534397e+003,5.869358e-002
3.534879e+003,5.896348e-002
3.535362e+003,5.911675e-002
3.535844e+003,5.914928e-002
3.536326e+003,5.906517e-002
3.536808e+003,5.887704e-002
3.537290e+003,5.860328e-002
3.537772e+003,5.826826e-002
3.538254e+003,5.789548e-002
3.538736e+003,5.751052e-002
3.539219e+003,5.713504e-002
3.539701e+003,5.678694e-002
3.540183e+003,5.647800e-002
3.540665e+003,5.621710e-002
3.541147e+003,5.600985e-002
3.541629e+003,5.586488e-002
3.542111e+003,5.578826e-002
3.542593e+003,5.578307e-002
3.543075e+003,5.584142e-002
3.543558e+003,5.594363e-002
3.544040e+003,5.605743e-002
3.544522e+003,5.614118e-002
3.545004e+003,5.616453e-002
3.545486e+003,5.611004e-002
3.545968e+003,5.598303e-002
3.546450e+003,5.580957e-002
3.546932e+003,5.562670e-002
3.547415e+003,5.547122e-002
3.547897e+003,5.537115e-002
3.548379e+003,5.534418e-002
3.548861e+003,5.539741e-002
3.549343e+003,5.552880e-002
3.549825e+003,5.573060e-002
3.550307e+003,5.598370e-002
3.550789e+003,5.625461e-002
3.551271e+003,5.649634e-002
3.551754e+003,5.666345e-002
3.552236e+003,5.672145e-002
3.552718e+003,5.666039e-002
3.553200e+003,5.649246e-002
3.553682e+003,5.624976e-002
3.554164e+003,5.596820e-002
3.554646e+003,5.567820e-002
3.555128e+003,5.540318e-002
3.555611e+003,5.515928e-002
3.556093e+003,5.495454e-002
3.556575e+003,5.479813e-002
3.557057e+003,5.470005e-002
3.557539e+003,5.467083e-002
3.558021e+003,5.471402e-002
3.558503e+003,5.482271e-002
3.558985e+003,5.496796e-002
3.559468e+003,5.510447e-002
3.559949e+003,5.518271e-002
3.560432e+003,5.515705e-002
3.560914e+003,5.500839e-002
3.561396e+003,5.474917e-002
3.561878e+003,5.442453e-002
3.562360e+003,5.410475e-002
3.562842e+003,5.386246e-002
3.563324e+003,5.376926e-002
3.563806e+003,5.386444e-002
3.564289e+003,5.415056e-002
3.564771e+003,5.456636e-002
3.565253e+003,5.499634e-002
3.565735e+003,5.528206e-002
3.566217e+003,5.527705e-002
3.566699e+003,5.493098e-002
3.567181e+003,5.431520e-002
3.567663e+003,5.359132e-002
3.568146e+003,5.292631e-002
3.568628e+003,5.244511e-002
3.569110e+003,5.220059e-002
3.569592e+003,5.218415e-002
3.570074e+003,5.235685e-002
3.570556e+003,5.265691e-002
3.571038e+003,5.301697e-002
3.571520e+003,5.336813e-002
3.572002e+003,5.365393e-002
3.572485e+003,5.382929e-002
3.572967e+003,5.386573e-002
3.573449e+003,5.375569e-002
3.573931e+003,5.350883e-002
3.574413e+003,5.315470e-002
3.574895e+003,5.273867e-002
3.575377e+003,5.232141e-002
3.575859e+003,5.196933e-002
3.576342e+003,5.174270e-002
3.576824e+003,5.168767e-002
3.577306e+003,5.181914e-002
3.577788e+003,5.211860e-002
3.578270e+003,5.253457e-002
3.578752e+003,5.299407e-002
3.579234e+003,5.342522e-002
3.579716e+003,5.376857e-002
3.580198e+003,5.399785e-002
3.580681e+003,5.411617e-002
3.581163e+003,5.415355e-002
3.581645e+003,5.414536e-002
3.582127e+003,5.412745e-002
3.582609e+003,5.412122e-002
3.583091e+003,5.413342e-002
3.583573e+003,5.415840e-002
3.584055e+003,5.418463e-002
3.584538e+003,5.419708e-002
3.585020e+003,5.417793e-002
3.585502e+003,5.409788e-002
3.585984e+003,5.392002e-002
3.586466e+003,5.359786e-002
3.586948e+003,5.311457e-002
3.587430e+003,5.249939e-002
3.587912e+003,5.182849e-002
3.588395e+003,5.119199e-002
3.588876e+003,5.066612e-002
3.589359e+003,5.029346e-002
3.589841e+003,5.008071e-002
3.590323e+003,5.002220e-002
3.590805e+003,5.009796e-002
3.591287e+003,5.027514e-002
3.591769e+003,5.050768e-002
3.592251e+003,5.073270e-002
3.592733e+003,5.088672e-002
3.593216e+003,5.091052e-002
3.593698e+003,5.078413e-002
3.594180e+003,5.053150e-002
3.594662e+003,5.021942e-002
3.595144e+003,4.993046e-002
3.595626e+003,4.974146e-002
3.596108e+003,4.969598e-002
3.596590e+003,4.979798e-002
3.597073e+003,5.001533e-002
3.597555e+003,5.029726e-002
3.598037e+003,5.058929e-002
3.598519e+003,5.084942e-002
3.599001e+003,5.105853e-002
3.599483e+003,5.121867e-002
3.599965e+003,5.134670e-002
3.600447e+003,5.146145e-002
3.600929e+003,5.157426e-002
3.601412e+003,5.167996e-002
3.601894e+003,5.176114e-002
3.602376e+003,5.179422e-002
3.602858e+003,5.175932e-002
3.603340e+003,5.164358e-002
3.603822e+003,5.145304e-002
3.604304e+003,5.120299e-002
3.604786e+003,5.091837e-002
3.605269e+003,5.062471e-002
3.605751e+003,5.033980e-002
3.606233e+003,5.007040e-002
3.606715e+003,4.980455e-002
3.607197e+003,4.952277e-002
3.607679e+003,4.921370e-002
3.608161e+003,4.888463e-002
3.608643e+003,4.856762e-002
3.609125e+003,4.830796e-002
3.609608e+003,4.814852e-002
3.610090e+003,4.810894e-002
3.610572e+003,4.819259e-002
3.611054e+003,4.837732e-002
3.611536e+003,4.861668e-002
3.612018e+003,4.884070e-002
3.612500e+003,4.897391e-002
3.612982e+003,4.896427e-002
3.613465e+003,4.880147e-002
3.613947e+003,4.851883e-002
3.614429e+003,4.817367e-002
3.614911e+003,4.783000e-002
3.615393e+003,4.753877e-002
3.615875e+003,4.734099e-002
3.616357e+003,4.726925e-002
3.616839e+003,4.733274e-002
3.617322e+003,4.751138e-002
3.617803e+003,4.774506e-002
3.618286e+003,4.796598e-002
3.618768e+003,4.810725e-002
3.619250e+003,4.814977e-002
3.619732e+003,4.812118e-002
3.620214e+003,4.807948e-002
3.620696e+003,4.808019e-002
3.621178e+003,4.815935e-002
3.621660e+003,4.833305e-002
3.622143e+003,4.858925e-002
3.622625e+003,4.889905e-002
3.623107e+003,4.921779e-002
3.623589e+003,4.949491e-002
3.624071e+003,4.968255e-002
3.624553e+003,4.974866e-002
3.625035e+003,4.969131e-002
3.625517e+003,4.954455e-002
3.626000e+003,4.937783e-002
3.626482e+003,4.927119e-002
3.626964e+003,4.927514e-002
3.627446e+003,4.934283e-002
3.627928e+003,4.931552e-002
3.628410e+003,4.901770e-002
3.628892e+003,4.844791e-002
3.629374e+003,4.779202e-002
3.629856e+003,4.726575e-002
3.630339e+003,4.697024e-002
3.630821e+003,4.689616e-002
3.631303e+003,4.697973e-002
3.631785e+003,4.714070e-002
3.632267e+003,4.731201e-002
3.632749e+003,4.744258e-002
3.633231e+003,4.751004e-002
3.633713e+003,4.752043e-002
3.634196e+003,4.751160e-002
3.634678e+003,4.753454e-002
3.635160e+003,4.762947e-002
3.635642e+003,4.780899e-002
3.636124e+003,4.805565e-002
3.636606e+003,4.833321e-002
3.637088e+003,4.859971e-002
3.637570e+003,4.882020e-002
3.638052e+003,4.898059e-002
3.638535e+003,4.908570e-002
3.639017e+003,4.915328e-002
3.639499e+003,4.920196e-002
3.639981e+003,4.923772e-002
3.640463e+003,4.925258e-002
3.640945e+003,4.922848e-002
3.641427e+003,4.914265e-002
3.641909e+003,4.897788e-002
3.642392e+003,4.872608e-002
3.642874e+003,4.839025e-002
3.643356e+003,4.798049e-002
3.643838e+003,4.750939e-002
3.644320e+003,4.699837e-002
3.644802e+003,4.648789e-002
3.645284e+003,4.603351e-002
3.645766e+003,4.571356e-002
3.646249e+003,4.560110e-002
3.646730e+003,4.574703e-002
3.647213e+003,4.613824e-002
3.647695e+003,4.668771e-002
3.648177e+003,4.725621e-002
3.648659e+003,4.767764e-002
3.649141e+003,4.782413e-002
3.649623e+003,4.766208e-002
3.650105e+003,4.725402e-002
3.650587e+003,4.673570e-002
3.651070e+003,4.624246e-002
3.651552e+003,4.586842e-002
3.652034e+003,4.564082e-002
3.652516e+003,4.556177e-002
3.652998e+003,4.563319e-002
3.653480e+003,4.585551e-002
3.653962e+003,4.623609e-002
3.654444e+003,4.675028e-002
3.654927e+003,4.732978e-002
3.655409e+003,4.785796e-002
3.655891e+003,4.824009e-002
3.656373e+003,4.846015e-002
3.656855e+003,4.857110e-002
3.657337e+003,4.865373e-002
3.657819e+003,4.876699e-002
3.658301e+003,4.893941e-002
3.658783e+003,4.916554e-002
3.659266e+003,4.942365e-002
3.659748e+003,4.968363e-002
3.660230e+003,4.991730e-002
3.660712e+003,5.010161e-002
3.661194e+003,5.022352e-002
3.661676e+003,5.028035e-002
3.662158e+003,5.027281e-002
3.662640e+003,5.020228e-002
3.663123e+003,5.007298e-002
3.663605e+003,4.988541e-002
3.664087e+003,4.964421e-002
3.664569e+003,4.935538e-002
3.665051e+003,4.902996e-002
3.665533e+003,4.868298e-002
3.666015e+003,4.833562e-002
3.666497e+003,4.802179e-002
3.666979e+003,4.778281e-002
3.667462e+003,4.766263e-002
3.667944e+003,4.767979e-002
3.668426e+003,4.780141e-002
3.668908e+003,4.791480e-002
3.669390e+003,4.788176e-002
3.669872e+003,4.763532e-002
3.670354e+003,4.721323e-002
3.670836e+003,4.672074e-002
3.671319e+003,4.624356e-002
3.671801e+003,4.583426e-002
3.672283e+003,4.551535e-002
3.672765e+003,4.532513e-002
3.673247e+003,4.532757e-002
3.673729e+003,4.555507e-002
3.674211e+003,4.591634e-002
3.674693e+003,4.618618e-002
3.675176e+003,4.620715e-002
3.675657e+003,4.604122e-002
3.676140e+003,4.592064e-002
3.676622e+003,4.601581e-002
3.677104e+003,4.634967e-002
3.677586e+003,4.683338e-002
3.678068e+003,4.734509e-002
3.678550e+003,4.777748e-002
3.679032e+003,4.806248e-002
3.679514e+003,4.818349e-002
3.679997e+003,4.817459e-002
3.680479e+003,4.809821e-002
3.680961e+003,4.801666e-002
3.681443e+003,4.796676e-002
3.681925e+003,4.794991e-002
3.682407e+003,4.794022e-002
3.682889e+003,4.789897e-002
3.683371e+003,4.779282e-002
3.683854e+003,4.760516e-002
3.684336e+003,4.733787e-002
3.684818e+003,4.700682e-002
3.685300e+003,4.664029e-002
3.685782e+003,4.627087e-002
3.686264e+003,4.593084e-002
3.686746e+003,4.564786e-002
3.687228e+003,4.543323e-002
3.687710e+003,4.528067e-002
3.688193e+003,4.517609e-002
3.688675e+003,4.512329e-002
3.689157e+003,4.513333e-002
3.689639e+003,4.520814e-002
3.690121e+003,4.532926e-002
3.690603e+003,4.546098e-002
3.691085e+003,4.557135e-002
3.691567e+003,4.564438e-002
3.692050e+003,4.568382e-002
3.692532e+003,4.569986e-002
3.693014e+003,4.570280e-002
3.693496e+003,4.569769e-002
3.693978e+003,4.568161e-002
3.694460e+003,4.564992e-002
3.694942e+003,4.560032e-002
3.695424e+003,4.553372e-002
3.695906e+003,4.545790e-002
3.696389e+003,4.538281e-002
3.696871e+003,4.532157e-002
3.697353e+003,4.528426e-002
3.697835e+003,4.528033e-002
3.698317e+003,4.531762e-002
3.698799e+003,4.540976e-002
3.699281e+003,4.556573e-002
3.699763e+003,4.578014e-002
3.700246e+003,4.601534e-002
3.700728e+003,4.621037e-002
3.701210e+003,4.629969e-002
3.701692e+003,4.624298e-002
3.702174e+003,4.605157e-002
3.702656e+003,4.577605e-002
3.703138e+003,4.548764e-002
3.703620e+003,4.524364e-002
3.704103e+003,4.508455e-002
3.704584e+003,4.502288e-002
3.705067e+003,4.503972e-002
3.705549e+003,4.509685e-002
3.706031e+003,4.514288e-002
3.706513e+003,4.513435e-002
3.706995e+003,4.503891e-002
3.707477e+003,4.485340e-002
3.707959e+003,4.459497e-002
3.708441e+003,4.429483e-002
3.708924e+003,4.398255e-002
3.709406e+003,4.367594e-002
3.709888e+003,4.337473e-002
3.710370e+003,4.307641e-002
3.710852e+003,4.278791e-002
3.711334e+003,4.254067e-002
3.711816e+003,4.238356e-002
3.712298e+003,4.235762e-002
3.712781e+003,4.247490e-002
3.713263e+003,4.270920e-002
3.713745e+003,4.301170e-002
3.714227e+003,4.332773e-002
3.714709e+003,4.361457e-002
3.715191e+003,4.385309e-002
3.715673e+003,4.404286e-002
3.716155e+003,4.419713e-002
3.716637e+003,4.433083e-002
3.717120e+003,4.445976e-002
3.717602e+003,4.458848e-002
3.718084e+003,4.471926e-002
3.718566e+003,4.485503e-002
3.719048e+003,4.499554e-002
3.719530e+003,4.513431e-002
3.720012e+003,4.525512e-002
3.720494e+003,4.532843e-002
3.720977e+003,4.532214e-002
3.721459e+003,4.521870e-002
3.721941e+003,4.503142e-002
3.722423e+003,4.481051e-002
3.722905e+003,4.463154e-002
3.723387e+003,4.456985e-002
3.723869e+003,4.466226e-002
3.724351e+003,4.489488e-002
3.724833e+003,4.519257e-002
3.725316e+003,4.544913e-002
3.725798e+003,4.555659e-002
3.726280e+003,4.546000e-002
3.726762e+003,4.517622e-002
3.727244e+003,4.477548e-002
3.727726e+003,4.433830e-002
3.728208e+003,4.391370e-002
3.728690e+003,4.351968e-002
3.729173e+003,4.314127e-002
3.729655e+003,4.274711e-002
3.730137e+003,4.231464e-002
3.730619e+003,4.184831e-002
3.731101e+003,4.139531e-002
3.731583e+003,4.104795e-002
3.732065e+003,4.093061e-002
3.732547e+003,4.114506e-002
3.733030e+003,4.173028e-002
3.733511e+003,4.261757e-002
3.733994e+003,4.362174e-002
3.734476e+003,4.448090e-002
3.734958e+003,4.497387e-002
3.735440e+003,4.501683e-002
3.735922e+003,4.472601e-002
3.736404e+003,4.432497e-002
3.736886e+003,4.401604e-002
3.737368e+003,4.389042e-002
3.737851e+003,4.393883e-002
3.738333e+003,4.409583e-002
3.738815e+003,4.427871e-002
3.739297e+003,4.442245e-002
3.739779e+003,4.449262e-002
3.740261e+003,4.449045e-002
3.740743e+003,4.444587e-002
3.741225e+003,4.441211e-002
3.741708e+003,4.444828e-002
3.742190e+003,4.460923e-002
3.742672e+003,4.488840e-002
3.743154e+003,4.516693e-002
3.743636e+003,4.521649e-002
3.744118e+003,4.490817e-002
3.744600e+003,4.435578e-002
3.745082e+003,4.381260e-002
3.745564e+003,4.343121e-002
3.746047e+003,4.319499e-002
3.746529e+003,4.300540e-002
3.747011e+003,4.276172e-002
3.747493e+003,4.244028e-002
3.747975e+003,4.208340e-002
3.748457e+003,4.178473e-002
3.748939e+003,4.165247e-002
3.749421e+003,4.176668e-002
3.749904e+003,4.215134e-002
3.750386e+003,4.274717e-002
3.750868e+003,4.344165e-002
3.751350e+003,4.411527e-002
3.751832e+003,4.468533e-002
3.752314e+003,4.513813e-002
3.752796e+003,4.550025e-002
3.753278e+003,4.580792e-002
3.753760e+003,4.607262e-002
3.754243e+003,4.628802e-002
3.754725e+003,4.643437e-002
3.755207e+003,4.648450e-002
3.755689e+003,4.642594e-002
3.756171e+003,4.625725e-002
3.756653e+003,4.599890e-002
3.757135e+003,4.568625e-002
3.757617e+003,4.536910e-002
3.758100e+003,4.509328e-002
3.758582e+003,4.488924e-002
3.759064e+003,4.476557e-002
3.759546e+003,4.471549e-002
3.760028e+003,4.472622e-002
3.760510e+003,4.479355e-002
3.760992e+003,4.491201e-002
3.761474e+003,4.507753e-002
3.761957e+003,4.527821e-002
3.762438e+003,4.550948e-002
3.762921e+003,4.576814e-002
3.763403e+003,4.605013e-002
3.763885e+003,4.633133e-002
3.764367e+003,4.656864e-002
3.764849e+003,4.671797e-002
3.765331e+003,4.675002e-002
3.765813e+003,4.667268e-002
3.766295e+003,4.651764e-002
3.766778e+003,4.633381e-002
3.767260e+003,4.616820e-002
3.767742e+003,4.606765e-002
3.768224e+003,4.606353e-002
3.768706e+003,4.614597e-002
3.769188e+003,4.626737e-002
3.769670e+003,4.636413e-002
3.770152e+003,4.639961e-002
3.770635e+003,4.636904e-002
3.771117e+003,4.629811e-002
3.771599e+003,4.622034e-002
3.772081e+003,4.617161e-002
3.772563e+003,4.617173e-002
3.773045e+003,4.622521e-002
3.773527e+003,4.631510e-002
3.774009e+003,4.640977e-002
3.774491e+003,4.647167e-002
3.774974e+003,4.647310e-002
3.775456e+003,4.641302e-002
3.775938e+003,4.631444e-002
3.776420e+003,4.621867e-002
3.776902e+003,4.616652e-002
3.777384e+003,4.618014e-002
3.777866e+003,4.624822e-002
3.778348e+003,4.632830e-002
3.778831e+003,4.636795e-002
3.779313e+003,4.634618e-002
3.779795e+003,4.628884e-002
3.780277e+003,4.625196e-002
3.780759e+003,4.628454e-002
3.781241e+003,4.640913e-002
3.781723e+003,4.661511e-002
3.782205e+003,4.686448e-002
3.782688e+003,4.710777e-002
3.783170e+003,4.729541e-002
3.783652e+003,4.739976e-002
3.784134e+003,4.742361e-002
3.784616e+003,4.740939e-002
3.785098e+003,4.741595e-002
3.785580e+003,4.749544e-002
3.786062e+003,4.767207e-002
3.786544e+003,4.793131e-002
3.787027e+003,4.823535e-002
3.787509e+003,4.853642e-002
3.787991e+003,4.879211e-002
3.788473e+003,4.897703e-002
3.788955e+003,4.908428e-002
3.789437e+003,4.911821e-002
3.789919e+003,4.908952e-002
3.790401e+003,4.900325e-002
3.790884e+003,4.886094e-002
3.791365e+003,4.866076e-002
3.791848e+003,4.840621e-002
3.792330e+003,4.810597e-002
3.792812e+003,4.778009e-002
3.793294e+003,4.745057e-002
3.793776e+003,4.714315e-002
3.794258e+003,4.687284e-002
3.794740e+003,4.663561e-002
3.795222e+003,4.639382e-002
3.795705e+003,4.610584e-002
3.796187e+003,4.573870e-002
3.796669e+003,4.529512e-002
3.797151e+003,4.480539e-002
3.797633e+003,4.431944e-002
3.798115e+003,4.389257e-002
3.798597e+003,4.357723e-002
3.799079e+003,4.343852e-002
3.799562e+003,4.351280e-002
3.800044e+003,4.376358e-002
3.800526e+003,4.404782e-002
3.801008e+003,4.420345e-002
3.801490e+003,4.417232e-002
3.801972e+003,4.402991e-002
3.802454e+003,4.390170e-002
3.802936e+003,4.385861e-002
3.803418e+003,4.391063e-002
3.803901e+003,4.402182e-002
3.804383e+003,4.417836e-002
3.804865e+003,4.437703e-002
3.805347e+003,4.460959e-002
3.805829e+003,4.484042e-002
3.806311e+003,4.501924e-002
3.806793e+003,4.513796e-002
3.807275e+003,4.523366e-002
3.807758e+003,4.536840e-002
3.808240e+003,4.556792e-002
3.808722e+003,4.581655e-002
3.809204e+003,4.606567e-002
3.809686e+003,4.627048e-002
3.810168e+003,4.640046e-002
3.810650e+003,4.644269e-002
3.811132e+003,4.639830e-002
3.811615e+003,4.628105e-002
3.812097e+003,4.611221e-002
3.812579e+003,4.592139e-002
3.813061e+003,4.574535e-002
3.813543e+003,4.562398e-002
3.814025e+003,4.557921e-002
3.814507e+003,4.558666e-002
3.814989e+003,4.556981e-002
3.815471e+003,4.543575e-002
3.815954e+003,4.516485e-002
3.816436e+003,4.481713e-002
3.816918e+003,4.448136e-002
3.817400e+003,4.421130e-002
3.817882e+003,4.404384e-002
3.818364e+003,4.402471e-002
3.818846e+003,4.419608e-002
3.819328e+003,4.457315e-002
3.819811e+003,4.506432e-002
3.820292e+003,4.549239e-002
3.820775e+003,4.567419e-002
3.821257e+003,4.559536e-002
3.821739e+003,4.539391e-002
3.822221e+003,4.522029e-002
3.822703e+003,4.514100e-002
3.823185e+003,4.514578e-002
3.823667e+003,4.520564e-002
3.824149e+003,4.529272e-002
3.824632e+003,4.539688e-002
3.825114e+003,4.551489e-002
3.825596e+003,4.564061e-002
3.826078e+003,4.576052e-002
3.826560e+003,4.585961e-002
3.827042e+003,4.593069e-002
3.827524e+003,4.596737e-002
3.828006e+003,4.596234e-002
3.828489e+003,4.591206e-002
3.828971e+003,4.582667e-002
3.829453e+003,4.572980e-002
3.829935e+003,4.564908e-002
3.830417e+003,4.560890e-002
3.830899e+003,4.561634e-002
3.831381e+003,4.566370e-002
3.831863e+003,4.572804e-002
3.832345e+003,4.578914e-002
3.832828e+003,4.582741e-002
3.833310e+003,4.583278e-002
3.833792e+003,4.580159e-002
3.834274e+003,4.574205e-002
3.834756e+003,4.566801e-002
3.835238e+003,4.559866e-002
3.835720e+003,4.555554e-002
3.836202e+003,4.555630e-002
3.836685e+003,4.561063e-002
3.837167e+003,4.571384e-002
3.837649e+003,4.585250e-002
3.838131e+003,4.600795e-002
3.838613e+003,4.616304e-002
3.839095e+003,4.630852e-002
3.839577e+003,4.643991e-002
3.840059e+003,4.656218e-002
3.840542e+003,4.667521e-002
3.841024e+003,4.678604e-002
3.841506e+003,4.689244e-002
3.841988e+003,4.698069e-002
3.842470e+003,4.702665e-002
3.842952e+003,4.700531e-002
3.843434e+003,4.690380e-002
3.843916e+003,4.673037e-002
3.844398e+003,4.651695e-002
3.844881e+003,4.630443e-002
3.845363e+003,4.613091e-002
3.845845e+003,4.601081e-002
3.846327e+003,4.593602e-002
3.846809e+003,4.587903e-002
3.847291e+003,4.580000e-002
3.847773e+003,4.565925e-002
3.848255e+003,4.543225e-002
3.848738e+003,4.511890e-002
3.849219e+003,4.474932e-002
3.849702e+003,4.438183e-002
3.850184e+003,4.409947e-002
3.850666e+003,4.400479e-002
3.851148e+003,4.417917e-002
3.851630e+003,4.461993e-002
3.852112e+003,4.514535e-002
3.852594e+003,4.547181e-002
3.853076e+003,4.544037e-002
3.853559e+003,4.519707e-002
3.854041e+003,4.504542e-002
3.854523e+003,4.517373e-002
3.855005e+003,4.556444e-002
3.855487e+003,4.607588e-002
3.855969e+003,4.656579e-002
3.856451e+003,4.693663e-002
3.856933e+003,4.715043e-002
3.857416e+003,4.722061e-002
3.857898e+003,4.718339e-002
3.858380e+003,4.707962e-002
3.858862e+003,4.693849e-002
3.859344e+003,4.676853e-002
3.859826e+003,4.656371e-002
3.860308e+003,4.631679e-002
3.860790e+003,4.603498e-002
3.861272e+003,4.575133e-002
3.861755e+003,4.552142e-002
3.862237e+003,4.540666e-002
3.862719e+003,4.544625e-002
3.863201e+003,4.562896e-002
3.863683e+003,4.589303e-002
3.864165e+003,4.614379e-002
3.864647e+003,4.631014e-002
3.865129e+003,4.637542e-002
3.865612e+003,4.637172e-002
3.866094e+003,4.634630e-002
3.866576e+003,4.634193e-002
3.867058e+003,4.640159e-002
3.867540e+003,4.655137e-002
3.868022e+003,4.679055e-002
3.868504e+003,4.705169e-002
3.868986e+003,4.722803e-002
3.869469e+003,4.723734e-002
3.869951e+003,4.712229e-002
3.870433e+003,4.702199e-002
3.870915e+003,4.706492e-002
